0.217780, 0.892300
0.217872, 0.220283
0.217994, 0.548326
0.218085, 0.876339
0.218177, 0.204321
0.218268, 0.532365
0.218390, 0.860378
0.218482, 0.188391
0.218574, 0.516404
0.218665, 0.844417
0.218787, 0.172430
0.218879, 0.500443
0.218970, 0.828486
0.219062, 0.156468
0.219184, 0.484481
0.219275, 0.812525
0.219367, 0.140507
0.219489, 0.468551
0.219581, 0.796564
0.219672, 0.124546
0.219764, 0.452589
0.219886, 0.780602
0.219977, 0.108615
0.220069, 0.436628
0.220161, 0.764641
0.220283, 0.092654
0.220374, 0.420667
0.220466, 0.748711
0.220557, 0.076693
0.220679, 0.404706
0.220771, 0.732749
0.220862, 0.060732
0.220985, 0.388775
0.221076, 0.716788
0.221168, 0.044801
0.221259, 0.372814
0.221381, 0.700827
0.221473, 0.028840
0.221564, 0.356853
0.221656, 0.684896
0.221778, 0.012879
0.221870, 0.340892
0.221961, 0.668935
0.222053, 0.996948
0.222175, 0.324961
0.222266, 0.652974
0.222358, 0.980987
0.222480, 0.309000
0.222571, 0.637013
0.222663, 0.965056
0.222755, 0.293039
0.222877, 0.621052
0.222968, 0.949095
0.223060, 0.277078
0.223151, 0.605121
0.223273, 0.933134
0.223365, 0.261116
0.223457, 0.589160
0.223548, 0.917173
0.223670, 0.245186
0.223762, 0.573199
0.223853, 0.901242
0.223975, 0.229225
0.224067, 0.557237
0.224158, 0.885281
0.224250, 0.213263
0.224372, 0.541307
0.224464, 0.869320
0.224555, 0.197302
0.224647, 0.525346
0.224769, 0.853359
0.224860, 0.181372
0.224952, 0.509384
0.225043, 0.837397
0.225166, 0.165410
0.225257, 0.493423
0.225349, 0.821467
0.225440, 0.149449
0.225562, 0.477462
0.225654, 0.805506
0.225745, 0.133488
0.225867, 0.461531
0.225959, 0.789544
0.226051, 0.117527
0.226142, 0.445570
0.226264, 0.773583
0.226356, 0.101596
0.226447, 0.429609
0.226539, 0.757622
0.226661, 0.085635
0.226753, 0.413648
0.226844, 0.741691
0.226936, 0.069674
0.227058, 0.397717
0.227149, 0.725730
0.227241, 0.053713
0.227363, 0.381756
0.227454, 0.709769
0.227546, 0.037782
0.227638, 0.365795
0.227760, 0.693808
0.227851, 0.021821
0.227943, 0.349834
0.228034, 0.677877
0.228156, 0.005860
0.228248, 0.333872
0.228339, 0.661916
0.228431, 0.989929
0.228553, 0.317942
0.228645, 0.645955
0.228736, 0.973968
0.228858, 0.301981
0.228950, 0.629994
0.229041, 0.958037
0.229133, 0.286019
0.229255, 0.614032
0.229347, 0.942076
0.229438, 0.270058
0.229530, 0.598102
0.229652, 0.926115
0.229743, 0.254097
0.229835, 0.582141
0.229926, 0.910154
0.230049, 0.238166
0.230140, 0.566179
0.230232, 0.894223
0.230354, 0.222205
0.230445, 0.550218
0.230537, 0.878262
0.230628, 0.206244
0.230750, 0.534288
0.230842, 0.862300
0.230934, 0.190283
0.231025, 0.518326
0.231147, 0.846339
0.231239, 0.174352
0.231330, 0.502365
0.231422, 0.830378
0.231544, 0.158391
0.231635, 0.486404
0.231727, 0.814447
0.231819, 0.142430
0.231941, 0.470443
0.232032, 0.798486
0.232124, 0.126469
0.232246, 0.454512
0.232337, 0.782525
0.232429, 0.110508
0.232521, 0.438551
0.232643, 0.766564
0.232734, 0.094577
0.232826, 0.422590
0.232917, 0.750603
0.233039, 0.078616
0.233131, 0.406629
0.233222, 0.734672
0.233314, 0.062654
0.233436, 0.390698
0.233528, 0.718711
0.233619, 0.046693
0.233741, 0.374737
0.233833, 0.702750
0.233924, 0.030763
0.234016, 0.358776
0.234138, 0.686789
0.234230, 0.014801
0.234321, 0.342814
0.234413, 0.670858
0.234535, 0.998871
0.234626, 0.326853
0.234718, 0.654897
0.234809, 0.982910
0.234931, 0.310923
0.235023, 0.638936
0.235115, 0.966948
0.235237, 0.294961
0.235328, 0.622974
0.235420, 0.951018
0.235511, 0.279000
0.235633, 0.607013
0.235725, 0.935057
0.235817, 0.263039
0.235908, 0.591082
0.236030, 0.919095
0.236122, 0.247078
0.236213, 0.575121
0.236305, 0.903134
0.236427, 0.231147
0.236518, 0.559160
0.236610, 0.887204
0.236732, 0.215186
0.236824, 0.543199
0.236915, 0.871242
0.237007, 0.199225
0.237129, 0.527268
0.237220, 0.855281
0.237312, 0.183264
0.237403, 0.511307
0.237526, 0.839320
0.237617, 0.167333
0.237709, 0.495346
0.237800, 0.823359
0.237922, 0.151372
0.238014, 0.479385
0.238105, 0.807428
0.238197, 0.135411
0.238319, 0.463424
0.238411, 0.791467
0.238502, 0.119449
0.238624, 0.447493
0.238716, 0.775506
0.238807, 0.103488
0.238899, 0.431532
0.239021, 0.759545
0.239113, 0.087558
0.239204, 0.415571
0.239296, 0.743583
0.239418, 0.071596
0.239509, 0.399609
0.239601, 0.727653
0.239692, 0.055635
0.239814, 0.383679
0.239906, 0.711692
0.239998, 0.039674
0.240120, 0.367718
0.240211, 0.695730
0.240303, 0.023743
0.240394, 0.351756
0.240516, 0.679769
0.240608, 0.007782
0.240699, 0.335795
0.240791, 0.663839
0.240913, 0.991852
0.241005, 0.319834
0.241096, 0.647877
0.241188, 0.975890
0.241310, 0.303903
0.241401, 0.631916
0.241493, 0.959929
0.241615, 0.287942
0.241707, 0.615955
0.241798, 0.943999
0.241890, 0.271981
0.242012, 0.599994
0.242103, 0.928037
0.242195, 0.256020
0.242286, 0.584063
0.242409, 0.912076
0.242500, 0.240059
0.242592, 0.568102
0.242683, 0.896115
0.242805, 0.224128
0.242897, 0.552141
0.242988, 0.880184
0.243080, 0.208167
0.243202, 0.536180
0.243294, 0.864223
0.243385, 0.192206
0.243507, 0.520249
0.243599, 0.848262
0.243690, 0.176244
0.243782, 0.504288
0.243904, 0.832301
0.243995, 0.160314
0.244087, 0.488327
0.244179, 0.816340
0.244301, 0.144353
0.244392, 0.472365
0.244484, 0.800409
0.244575, 0.128391
0.244697, 0.456404
0.244789, 0.784448
0.244881, 0.112430
0.245003, 0.440474
0.245094, 0.768487
0.245186, 0.096469
0.245277, 0.424512
0.245399, 0.752525
0.245491, 0.080538
0.245582, 0.408551
0.245674, 0.736564
0.245796, 0.064577
0.245888, 0.392590
0.245979, 0.720634
0.246071, 0.048616
0.246193, 0.376659
0.246284, 0.704672
0.246376, 0.032655
0.246498, 0.360698
0.246590, 0.688711
0.246681, 0.016724
0.246773, 0.344737
0.246895, 0.672750
0.246986, 0.000763
0.247078, 0.328776
0.247169, 0.656819
0.247291, 0.984832
0.247383, 0.312815
0.247475, 0.640858
0.247566, 0.968871
0.247688, 0.296884
0.247780, 0.624897
0.247871, 0.952910
0.247993, 0.280923
0.248085, 0.608936
0.248177, 0.936979
0.248268, 0.264962
0.248390, 0.592975
0.248482, 0.921018
0.248573, 0.249001
0.248665, 0.577044
0.248787, 0.905057
0.248878, 0.233070
0.248970, 0.561083
0.249062, 0.889096
0.249184, 0.217109
0.249275, 0.545122
0.249367, 0.873165
0.249458, 0.201147
0.249580, 0.529160
0.249672, 0.857204
0.249763, 0.185186
0.249886, 0.513230
0.249977, 0.841243
0.250069, 0.169225
0.250160, 0.497269
0.250282, 0.825282
0.250374, 0.153294
0.250465, 0.481307
0.250557, 0.809320
0.250679, 0.137333
0.250771, 0.465346
0.250862, 0.793390
0.250954, 0.121372
0.251076, 0.449385
0.251167, 0.777429
0.251259, 0.105411
0.251381, 0.433454
0.251473, 0.761467
0.251564, 0.089450
0.251656, 0.417493
0.251778, 0.745506
0.251869, 0.073519
0.251961, 0.401532
0.252052, 0.729575
0.252174, 0.057558
0.252266, 0.385571
0.252358, 0.713614
0.252449, 0.041597
0.252571, 0.369640
0.252663, 0.697653
0.252754, 0.025636
0.252876, 0.353679
0.252968, 0.681692
0.253059, 0.009705
0.253151, 0.337718
0.253273, 0.665731
0.253365, 0.993774
0.253456, 0.321757
0.253548, 0.649800
0.253670, 0.977813
0.253761, 0.305795
0.253853, 0.633839
0.253945, 0.961852
0.254067, 0.289865
0.254158, 0.617878
0.254250, 0.945891
0.254372, 0.273904
0.254463, 0.601917
0.254555, 0.929960
0.254646, 0.257942
0.254769, 0.585955
0.254860, 0.913999
0.254952, 0.241981
0.255043, 0.570025
0.255165, 0.898038
0.255257, 0.226051
0.255348, 0.554064
0.255440, 0.882076
0.255562, 0.210089
0.255654, 0.538102
0.255745, 0.866146
0.255837, 0.194128
0.255959, 0.522141
0.256050, 0.850185
0.256142, 0.178167
0.256264, 0.506211
0.256355, 0.834223
0.256447, 0.162206
0.256539, 0.490249
0.256661, 0.818262
0.256752, 0.146275
0.256844, 0.474288
0.256935, 0.802301
0.257057, 0.130314
0.257149, 0.458327
0.257241, 0.786370
0.257332, 0.114353
0.257454, 0.442366
0.257546, 0.770409
0.257637, 0.098392
0.257759, 0.426435
0.257851, 0.754448
0.257942, 0.082430
0.258034, 0.410474
0.258156, 0.738487
0.258248, 0.066500
0.258339, 0.394513
0.258431, 0.722556
0.258553, 0.050539
0.258644, 0.378552
0.258736, 0.706595
0.258827, 0.034577
0.258950, 0.362621
0.259041, 0.690634
0.259133, 0.018616
0.259255, 0.346660
0.259346, 0.674673
0.259438, 0.002686
0.259529, 0.330699
0.259651, 0.658712
0.259743, 0.986755
0.259835, 0.314737
0.259926, 0.642781
0.260048, 0.970794
0.260140, 0.298776
0.260231, 0.626820
0.260323, 0.954833
0.260445, 0.282846
0.260537, 0.610858
0.260628, 0.938871
0.260750, 0.266884
0.260842, 0.594897
0.260933, 0.922941
0.261025, 0.250923
0.261147, 0.578936
0.261238, 0.906980
0.261330, 0.234962
0.261422, 0.563005
0.261544, 0.891018
0.261635, 0.219031
0.261727, 0.547044
0.261818, 0.875057
0.261940, 0.203070
0.262032, 0.531083
0.262123, 0.859127
0.262215, 0.187109
0.262337, 0.515122
0.262429, 0.843165
0.262520, 0.171148
0.262642, 0.499191
0.262734, 0.827204
0.262825, 0.155187
0.262917, 0.483230
0.263039, 0.811243
0.263131, 0.139256
0.263222, 0.467269
0.263314, 0.795282
0.263436, 0.123295
0.263527, 0.451308
0.263619, 0.779351
0.263710, 0.107334
0.263833, 0.435347
0.263924, 0.763390
0.264016, 0.091372
0.264138, 0.419416
0.264229, 0.747429
0.264321, 0.075411
0.264412, 0.403455
0.264534, 0.731468
0.264626, 0.059481
0.264718, 0.387494
0.264809, 0.715537
0.264931, 0.043519
0.265023, 0.371532
0.265114, 0.699576
0.265206, 0.027558
0.265328, 0.355602
0.265419, 0.683615
0.265511, 0.011597
0.265633, 0.339640
0.265725, 0.667653
0.265816, 0.995697
0.265908, 0.323679
0.266030, 0.651692
0.266121, 0.979736
0.266213, 0.307718
0.266305, 0.635762
0.266427, 0.963775
0.266518, 0.291757
0.266610, 0.619800
0.266701, 0.947813
0.266823, 0.275826
0.266915, 0.603839
0.267006, 0.931852
0.267129, 0.259865
0.267220, 0.587878
0.267312, 0.915922
0.267403, 0.243904
0.267525, 0.571917
0.267617, 0.899960
0.267708, 0.227943
0.267800, 0.555986
0.267922, 0.883999
0.268014, 0.212012
0.268105, 0.540025
0.268197, 0.868038
0.268319, 0.196051
0.268410, 0.524064
0.268502, 0.852107
0.268593, 0.180090
0.268715, 0.508103
0.268807, 0.836146
0.268899, 0.164129
0.269021, 0.492172
0.269112, 0.820185
0.269204, 0.148167
0.269295, 0.476211
0.269417, 0.804224
0.269509, 0.132237
0.269601, 0.460250
0.269692, 0.788263
0.269814, 0.116276
0.269906, 0.444288
0.269997, 0.772332
0.270089, 0.100314
0.270211, 0.428327
0.270302, 0.756371
0.270394, 0.084353
0.270516, 0.412397
0.270608, 0.740410
0.270699, 0.068422
0.270791, 0.396435
0.270913, 0.724448
0.271004, 0.052461
0.271096, 0.380474
0.271187, 0.708518
0.271310, 0.036500
0.271401, 0.364513
0.271493, 0.692557
0.271584, 0.020539
0.271706, 0.348582
0.271798, 0.676595
0.271889, 0.004578
0.272011, 0.332621
0.272103, 0.660634
0.272195, 0.988678
0.272286, 0.316660
0.272408, 0.644673
0.272500, 0.972716
0.272591, 0.300699
0.272683, 0.628742
0.272805, 0.956755
0.272897, 0.284738
0.272988, 0.612781
0.273080, 0.940794
0.273202, 0.268807
0.273293, 0.596820
0.273385, 0.924833
0.273507, 0.252846
0.273598, 0.580859
0.273690, 0.908902
0.273782, 0.236885
0.273904, 0.564928
0.273995, 0.892941
0.274087, 0.220923
0.274178, 0.548967
0.274300, 0.876980
0.274392, 0.204993
0.274483, 0.533006
0.274575, 0.861019
0.274697, 0.189032
0.274789, 0.517045
0.274880, 0.845088
0.274972, 0.173070
0.275094, 0.501083
0.275185, 0.829127
0.275277, 0.157109
0.275399, 0.485153
0.275491, 0.813166
0.275582, 0.141148
0.275674, 0.469192
0.275796, 0.797205
0.275887, 0.125217
0.275979, 0.453230
0.276070, 0.781243
0.276193, 0.109256
0.276284, 0.437269
0.276376, 0.765313
0.276467, 0.093295
0.276589, 0.421308
0.276681, 0.749351
0.276772, 0.077334
0.276894, 0.405377
0.276986, 0.733390
0.277078, 0.061403
0.277169, 0.389416
0.277291, 0.717429
0.277383, 0.045442
0.277474, 0.373455
0.277566, 0.701498
0.277688, 0.029481
0.277779, 0.357494
0.277871, 0.685537
0.277963, 0.013520
0.278085, 0.341563
0.278176, 0.669576
0.278268, 0.997589
0.278390, 0.325602
0.278481, 0.653615
0.278573, 0.981658
0.278665, 0.309641
0.278787, 0.637654
0.278878, 0.965697
0.278970, 0.293680
0.279061, 0.621723
0.279183, 0.949736
0.279275, 0.277718
0.279366, 0.605762
0.279458, 0.933775
0.279580, 0.261788
0.279672, 0.589801
0.279763, 0.917814
0.279855, 0.245827
0.279977, 0.573840
0.280068, 0.901883
0.280160, 0.229865
0.280282, 0.557909
0.280374, 0.885922
0.280465, 0.213904
0.280557, 0.541948
0.280679, 0.869961
0.280770, 0.197974
0.280862, 0.525987
0.280953, 0.853999
0.281075, 0.182012
0.281167, 0.510025
0.281259, 0.838069
0.281350, 0.166051
0.281472, 0.494064
0.281564, 0.822108
0.281655, 0.150090
0.281777, 0.478133
0.281869, 0.806146
0.281961, 0.134129
0.282052, 0.462172
0.282174, 0.790185
0.282266, 0.118198
0.282357, 0.446211
0.282449, 0.774224
0.282571, 0.102237
0.282662, 0.430250
0.282754, 0.758293
0.282846, 0.086276
0.282968, 0.414289
0.283059, 0.742332
0.283151, 0.070315
0.283273, 0.398358
0.283364, 0.726371
0.283456, 0.054384
0.283547, 0.382397
0.283670, 0.710410
0.283761, 0.038423
0.283853, 0.366436
0.283944, 0.694479
0.284066, 0.022462
0.284158, 0.350475
0.284249, 0.678518
0.284341, 0.006500
0.284463, 0.334544
0.284555, 0.662557
0.284646, 0.990570
0.284768, 0.318583
0.284860, 0.646596
0.284951, 0.974639
0.285043, 0.302622
0.285165, 0.630634
0.285257, 0.958678
0.285348, 0.286660
0.285440, 0.614704
0.285562, 0.942717
0.285653, 0.270699
0.285745, 0.598743
0.285836, 0.926756
0.285958, 0.254769
0.286050, 0.582781
0.286142, 0.910794
0.286233, 0.238807
0.286355, 0.566820
0.286447, 0.894864
0.286538, 0.222846
0.286660, 0.550890
0.286752, 0.878903
0.286843, 0.206885
0.286935, 0.534928
0.287057, 0.862941
0.287149, 0.190954
0.287240, 0.518967
0.287332, 0.846980
0.287454, 0.174993
0.287545, 0.503006
0.287637, 0.831050
0.287729, 0.159032
0.287851, 0.487045
0.287942, 0.815088
0.288034, 0.143071
0.288156, 0.471114
0.288247, 0.799127
0.288339, 0.127110
0.288430, 0.455153
0.288553, 0.783166
0.288644, 0.111179
0.288736, 0.439192
0.288827, 0.767205
0.288949, 0.095218
0.289041, 0.423231
0.289132, 0.751274
0.289224, 0.079257
0.289346, 0.407270
0.289438, 0.735313
0.289529, 0.063295
0.289651, 0.391339
0.289743, 0.719352
0.289834, 0.047365
0.289926, 0.375378
0.290048, 0.703391
0.290139, 0.031404
0.290231, 0.359416
0.290323, 0.687460
0.290445, 0.015442
0.290536, 0.343455
0.290628, 0.671499
0.290719, 0.999512
0.290841, 0.327525
0.290933, 0.655538
0.291025, 0.983551
0.291147, 0.311563
0.291238, 0.639576
0.291330, 0.967620
0.291421, 0.295602
0.291543, 0.623615
0.291635, 0.951659
0.291726, 0.279641
0.291818, 0.607685
0.291940, 0.935698
0.292032, 0.263680
0.292123, 0.591723
0.292215, 0.919736
0.292337, 0.247749
0.292428, 0.575762
0.292520, 0.903806
0.292611, 0.231788
0.292734, 0.559801
0.292825, 0.887844
0.292917, 0.215827
0.293039, 0.543870
0.293130, 0.871883
0.293222, 0.199866
0.293313, 0.527909
0.293435, 0.855922
0.293527, 0.183935
0.293619, 0.511948
0.293710, 0.839961
0.293832, 0.167974
0.293924, 0.495987
0.294015, 0.824030
0.294107, 0.152013
0.294229, 0.480026
0.294321, 0.808069
0.294412, 0.136052
0.294534, 0.464095
0.294626, 0.792108
0.294717, 0.120090
0.294809, 0.448134
0.294931, 0.776147
0.295022, 0.104160
0.295114, 0.432173
0.295206, 0.760186
0.295328, 0.088198
0.295419, 0.416211
0.295511, 0.744255
0.295602, 0.072237
0.295724, 0.400281
0.295816, 0.728294
0.295907, 0.056276
0.296030, 0.384320
0.296121, 0.712333
0.296213, 0.040345
0.296304, 0.368358
0.296426, 0.696371
0.296518, 0.024384
0.296609, 0.352397
0.296701, 0.680441
0.296823, 0.008423
0.296915, 0.336436
0.297006, 0.664480
0.297098, 0.992492
0.297220, 0.320505
0.297311, 0.648518
0.297403, 0.976531
0.297525, 0.304544
0.297617, 0.632557
0.297708, 0.960601
0.297800, 0.288583
0.297922, 0.616596
0.298013, 0.944639
0.298105, 0.272622
0.298196, 0.600665
0.298318, 0.928678
0.298410, 0.256661
0.298502, 0.584704
0.298593, 0.912717
0.298715, 0.240730
0.298807, 0.568743
0.298898, 0.896786
0.298990, 0.224769
0.299112, 0.552782
0.299203, 0.880825
0.299295, 0.208808
0.299417, 0.536851
0.299509, 0.864864
0.299600, 0.192846
0.299692, 0.520890
0.299814, 0.848903
0.299905, 0.176916
0.299997, 0.504929
0.300089, 0.832942
0.300211, 0.160955
0.300302, 0.488968
0.300394, 0.817011
0.300485, 0.144993
0.300607, 0.473006
0.300699, 0.801050
0.300790, 0.129032
0.300913, 0.457076
0.301004, 0.785089
0.301096, 0.113071
0.301187, 0.441115
0.301309, 0.769127
0.301401, 0.097140
0.301492, 0.425153
0.301584, 0.753166
0.301706, 0.081179
0.301798, 0.409192
0.301889, 0.737236
0.301981, 0.065218
0.302103, 0.393262
0.302194, 0.721274
0.302286, 0.049257
0.302408, 0.377300
0.302499, 0.705313
0.302591, 0.033326
0.302683, 0.361339
0.302805, 0.689352
0.302896, 0.017365
0.302988, 0.345378
0.303079, 0.673421
0.303201, 0.001404
0.303293, 0.329417
0.303385, 0.657460
0.303476, 0.985473
0.303598, 0.313486
0.303690, 0.641499
0.303781, 0.969512
0.303903, 0.297525
0.303995, 0.625538
0.304086, 0.953581
0.304178, 0.281564
0.304300, 0.609577
0.304392, 0.937620
0.304483, 0.265603
0.304575, 0.593646
0.304697, 0.921659
0.304788, 0.249641
0.304880, 0.577685
0.304971, 0.905698
0.305094, 0.233711
0.305185, 0.561724
0.305277, 0.889767
0.305368, 0.217750
0.305490, 0.545763
0.305582, 0.873806
0.305673, 0.201788
0.305795, 0.529832
0.305887, 0.857845
0.305979, 0.185827
0.306070, 0.513871
0.306192, 0.841884
0.306284, 0.169897
0.306375, 0.497909
0.306467, 0.825922
0.306589, 0.153935
0.306681, 0.481948
0.306772, 0.809992
0.306864, 0.137974
0.306986, 0.465987
0.307077, 0.794031
0.307169, 0.122013
0.307291, 0.450056
0.307382, 0.778069
0.307474, 0.106052
0.307566, 0.434095
0.307688, 0.762108
0.307779, 0.090121
0.307871, 0.418134
0.307962, 0.746147
0.308084, 0.074160
0.308176, 0.402173
0.308267, 0.730216
0.308359, 0.058199
0.308481, 0.386242
0.308573, 0.714255
0.308664, 0.042238
0.308786, 0.370281
0.308878, 0.698294
0.308969, 0.026307
0.309061, 0.354320
0.309183, 0.682333
0.309275, 0.010346
0.309366, 0.338359
0.309458, 0.666402
0.309580, 0.994415
0.309671, 0.322398
0.309763, 0.650441
0.309854, 0.978454
0.309977, 0.306467
0.310068, 0.634480
0.310160, 0.962493
0.310282, 0.290506
0.310373, 0.618519
0.310465, 0.946562
0.310556, 0.274545
0.310678, 0.602557
0.310770, 0.930601
0.310862, 0.258583
0.310953, 0.586627
0.311075, 0.914640
0.311167, 0.242622
0.311258, 0.570666
0.311350, 0.898679
0.311472, 0.226691
0.311563, 0.554704
0.311655, 0.882748
0.311747, 0.210730
0.311869, 0.538743
0.311960, 0.866787
0.312052, 0.194769
0.312174, 0.522813
0.312265, 0.850826
0.312357, 0.178808
0.312449, 0.506851
0.312571, 0.834864
0.312662, 0.162877
0.312754, 0.490890
0.312845, 0.818903
0.312967, 0.146916
0.313059, 0.474929
0.313150, 0.802973
0.313242, 0.130955
0.313364, 0.458968
0.313456, 0.787011
0.313547, 0.114994
0.313669, 0.443037
0.313761, 0.771050
0.313852, 0.099033
0.313944, 0.427076
0.314066, 0.755089
0.314158, 0.083102
0.314249, 0.411115
0.314341, 0.739158
0.314463, 0.067141
0.314554, 0.395154
0.314646, 0.723197
0.314737, 0.051180
0.314859, 0.379223
0.314951, 0.707236
0.315043, 0.035218
0.315165, 0.363262
0.315256, 0.691275
0.315348, 0.019288
0.315439, 0.347301
0.315561, 0.675314
0.315653, 0.003327
0.315744, 0.331339
0.315836, 0.659383
0.315958, 0.987396
0.316050, 0.315378
0.316141, 0.643422
0.316233, 0.971435
0.316355, 0.299448
0.316446, 0.627461
0.316538, 0.955473
0.316630, 0.283486
0.316752, 0.611499
0.316843, 0.939543
0.316935, 0.267525
0.317057, 0.595538
0.317148, 0.923582
0.317240, 0.251564
0.317331, 0.579608
0.317454, 0.907620
0.317545, 0.235633
0.317637, 0.563646
0.317728, 0.891659
0.317850, 0.219672
0.317942, 0.547685
0.318033, 0.875729
0.318125, 0.203711
0.318247, 0.531724
0.318339, 0.859767
0.318430, 0.187750
0.318552, 0.515793
0.318644, 0.843806
0.318735, 0.171789
0.318827, 0.499832
0.318949, 0.827845
0.319040, 0.155858
0.319132, 0.483871
0.319224, 0.811884
0.319346, 0.139897
0.319437, 0.467910
0.319529, 0.795953
0.319620, 0.123936
0.319742, 0.451949
0.319834, 0.779992
0.319926, 0.107974
0.320048, 0.436018
0.320139, 0.764031
0.320231, 0.092013
0.320322, 0.420057
0.320444, 0.748070
0.320536, 0.076083
0.320627, 0.404096
0.320719, 0.732139
0.320841, 0.060121
0.320933, 0.388134
0.321024, 0.716178
0.321116, 0.044160
0.321238, 0.372204
0.321329, 0.700217
0.321421, 0.028199
0.321543, 0.356243
0.321635, 0.684256
0.321726, 0.012268
0.321818, 0.340281
0.321940, 0.668294
0.322031, 0.996338
0.322123, 0.324320
0.322214, 0.652364
0.322336, 0.980377
0.322428, 0.308359
0.322520, 0.636402
0.322611, 0.964415
0.322733, 0.292428
0.322825, 0.620441
0.322916, 0.948454
0.323008, 0.276467
0.323130, 0.604480
0.323222, 0.932524
0.323313, 0.260506
0.323435, 0.588519
0.323527, 0.916562
0.323618, 0.244545
0.323710, 0.572588
0.323832, 0.900601
0.323923, 0.228614
0.324015, 0.556627
0.324107, 0.884640
0.324229, 0.212653
0.324320, 0.540666
0.324412, 0.868709
0.324503, 0.196692
0.324625, 0.524705
0.324717, 0.852748
0.324808, 0.180731
0.324931, 0.508774
0.325022, 0.836787
0.325114, 0.164769
0.325205, 0.492813
0.325327, 0.820826
0.325419, 0.148839
0.325510, 0.476852
0.325602, 0.804865
0.325724, 0.132878
0.325816, 0.460891
0.325907, 0.788934
0.325999, 0.116916
0.326121, 0.444929
0.326212, 0.772973
0.326304, 0.100955
0.326426, 0.428999
0.326518, 0.757012
0.326609, 0.084994
0.326701, 0.413038
0.326823, 0.741050
0.326914, 0.069063
0.327006, 0.397076
